48688,1.0772e+07
48689,7.0858e+06
48690,-1.6172e+06
48691,8.353e+06
48692,6.9533e+05
48693,4.8077e+06
48694,7.3173e+06
48695,9.8925e+06
48696,4.2041e+06
48697,1.8405e+06
48698,2.1438e+06
48699,5.2036e+06
48700,4.6039e+06
48701,7.4416e+06
48702,7.1889e+05
48703,2.2665e+07
48704,3.717e+06
48705,2.5588e+06
48706,7.0125e+06
48707,3.1889e+06
48708,3.6172e+06
48709,4.4718e+06
48710,2.9137e+06
48711,6.57e+06
48712,3.8615e+06
48713,5.4579e+06
48714,2.5365e+06
48715,5.9446e+06
48716,1.0605e+07
48717,1.5629e+06
48718,1.1734e+07
48719,1.1834e+06
48720,5.3409e+06
48721,3.9537e+06
48722,6.7326e+05
48723,6.4253e+06
48724,8.8431e+06
48725,-2.8979e+06
48726,3.5893e+06
48727,-5.8659e+05
48728,3.0245e+06
48729,1.8814e+06
48730,7.9993e+06
48731,8.1095e+06
48732,1.1296e+07
48733,4.8588e+06
48734,4.4238e+06
48735,2.3714e+06
48736,2.526e+06
48737,-1.3189e+06
48738,-6.9807e+05
48739,4.2725e+06
48740,50941
48741,2.3321e+06
48742,3.8207e+06
48743,6.6732e+06
48744,9.3494e+06
48745,1.3283e+06
48746,2.8699e+06
48747,4.1662e+06
48748,-3.8297e+06
48749,-5.4582e+06
48750,2.9429e+06
48751,4.2519e+06
48752,5.7612e+06
48753,7.7669e+06
48754,4.2573e+06
48755,1.0247e+07
48756,2.9896e+06
48757,4.2426e+06
48758,5.4101e+06
48759,1.1301e+07
48760,1.1931e+06
48761,4.2187e+06
48762,3.6117e+06
48763,5.6473e+06
48764,3.7801e+06
48765,3.4693e+06
48766,2.7102e+06
48767,8.6418e+06
48768,3.6761e+06
48769,8.2269e+06
48770,6.3904e+06
48771,8.0439e+06
48772,6.54e+06
48773,8.7188e+05
48774,1.8584e+06
48775,5.2405e+06
48776,1.6747e+07
48777,2.3817e+06
48778,5.6991e+06
48779,2.7149e+06
48780,6.6687e+06
48781,2.5787e+06
48782,4.412e+06
48783,7.4783e+06
48784,-4.0468e+06
48785,-2.1419e+06
48786,5.1339e+06
48787,2.897e+06
48788,1.0963e+07
48789,3.9282e+06
48790,5.9068e+06
48791,1.5679e+07
48792,-3.0863e+06
48793,4.1868e+06
48794,3.7819e+06
48795,9.8253e+06
48796,-1.5305e+06
48797,7.5279e+06
48798,5.4316e+06
48799,4.8611e+06
48800,7.4579e+06
48801,-2.0399e+06
48802,-3.7835e+05
48803,3.6771e+06
48804,3.4862e+06
48805,2.159e+06
48806,2.0259e+07
48807,9.0442e+06
48808,4.259e+06
48809,4.0518e+06
48810,5.021e+06
48811,1.593e+07
48812,4.024e+06
48813,1.1348e+07
48814,3.0666e+06
48815,5.7454e+06
48816,3.0351e+06
48817,2.4781e+06
48818,1.4334e+07
48819,6.1706e+06
48820,2.7814e+06
48821,9.4224e+06
48822,4.8613e+06
48823,5.8457e+06
48824,4.4946e+06
48825,5.9445e+06
48826,2.2586e+05
48827,8.2013e+06
48828,-1.2072e+07
48829,6.7171e+06
48830,8.1038e+06
48831,5.6001e+06
48832,-2.8412e+06
48833,1.284e+07
48834,3.0451e+06
48835,1.5397e+06
48836,-5.3982e+06
48837,3.0828e+06
48838,1.1531e+07
48839,1.2735e+06
48840,8.1102e+06
48841,5.3349e+06
48842,3.3394e+06
48843,-4.8563e+06
48844,5.7917e+06
48845,3.2545e+06
48846,9.9275e+06
48847,1.5207e+07
48848,-5.5968e+06
48849,1.7117e+07
48850,6.3734e+06
48851,2.0165e+06
48852,1.2625e+07
48853,8.274e+06
48854,3.56e+06
48855,4.858e+06
48856,1.3387e+07
48857,-4.6901e+05
48858,9.6727e+06
48859,4.4643e+06
48860,3.2484e+06
48861,4.799e+06
48862,3.1277e+06
48863,6.1992e+06
48864,8.1379e+06
48865,7.0953e+06
48866,1.006e+06
48867,3.0272e+06
48868,1.6159e+06
48869,2.8282e+06
48870,1.263e+07
48871,3.3127e+06
48872,3.2996e+06
48873,5.66e+05
48874,6.8131e+06
48875,-2.1828e+06
48876,-9.9619e+06
48877,5.8239e+06
48878,3.8144e+06
48879,6.953e+06
48880,6.3203e+06
48881,2.3359e+07
48882,5.8664e+06
48883,1.2181e+06
48884,3.3564e+06
48885,5.1282e+06
48886,2.5009e+06
48887,2.5801e+06
48888,3.1192e+06
48889,-6.6213e+06
48890,-1.2418e+06
48891,-1.5293e+07
48892,1.8885e+07
48893,1.2783e+07
48894,5.7171e+05
48895,6.9229e+06
48896,5.7888e+06
48897,1.4734e+07
48898,5.5047e+06
48899,4.5946e+06
48900,-1.4152e+07
48901,1.7128e+06
48902,6.1592e+06
48903,4.8095e+06
48904,3.3647e+05
48905,1.005e+07
48906,5.2697e+06
48907,4.8789e+06
48908,5.7778e+06
48909,7.5194e+06
48910,4.0807e+06
48911,5.8436e+06
48912,3.8506e+06
48913,-8.072e+06
48914,1.7303e+06
48915,8.1231e+06
48916,5.132e+06
48917,-1.0894e+06
48918,9.2626e+06
48919,-4.8601e+06
48920,1.4006e+06
48921,1.222e+07
48922,9.6672e+06
48923,4.9049e+06
48924,5.3469e+06
48925,5.9304e+06
48926,-1.6782e+06
48927,3.7129e+06
48928,3.869e+06
48929,1.7358e+05
48930,5.1963e+06
48931,-5.4137e+06
48932,4.3636e+06
48933,1.643e+06
48934,7.0004e+06
48935,5.6694e+05
48936,8.1484e+06
48937,1.1569e+07
48938,4.4414e+06
48939,7.5429e+06
48940,2.9896e+06
48941,4.1916e+06
48942,2.1354e+07
48943,5.4488e+06
48944,1.5512e+07
48945,3.3354e+06
48946,5.6985e+06
48947,3.843e+06
48948,4.7362e+06
48949,4.6792e+06
48950,4.5437e+06
48951,3.3184e+06
48952,4.7264e+06
48953,4.3513e+06
48954,6.0234e+06
48955,4.2027e+06
48956,5.9179e+06
48957,5.709e+06
48958,2.582e+06
48959,7.4038e+06
48960,9.0083e+06
48961,3.3375e+06
48962,4.3793e+06
48963,6.2106e+06
48964,4.0275e+06
48965,4.2151e+06
48966,6.936e+06
48967,5.4727e+05
48968,2.9457e+06
48969,1.3284e+06
48970,4.9e+06
48971,5.7173e+06
48972,1.4403e+07
48973,4.2427e+06
48974,3.2877e+06
48975,6.4618e+06
48976,1.7516e+07
48977,1.3909e+07
48978,7.5507e+06
48979,2.7574e+06
48980,2.7449e+06
48981,2.2037e+06
48982,8.7222e+06
48983,1.2523e+07
48984,7.8756e+06
48985,5.4905e+06
48986,4.2788e+06
48987,1.1036e+07
48988,2.8609e+06
48989,6.5146e+06
48990,5.709e+06
48991,2.7085e+06
48992,3.0563e+06
48993,6.3374e+06
48994,-6.2461e+06
48995,5.1177e+06
48996,4.3585e+06
48997,-1.3046e+07
48998,2.332e+06
48999,2.0685e+06
49000,2.0594e+06
49001,2.7831e+06
49002,-1.69e+06
49003,-5.6762e+06
49004,-3.4491e+05
49005,6.79e+06
49006,3.8543e+06
49007,-6.7071e+06
49008,9.2095e+06
49009,2.0782e+06
49010,1.7661e+06
49011,2.5849e+06
49012,6.6555e+06
49013,2.3717e+06
49014,5.2874e+06
49015,1.5146e+06
49016,-5.1886e+05
49017,2.2274e+06
49018,1.1574e+07
49019,3.313e+06
49020,-1.2714e+07
49021,-2.5753e+06
49022,5.3577e+06
49023,3.5557e+06
49024,-5.5883e+06
49025,3.9533e+06
49026,3.0184e+06
49027,4.9598e+06
49028,5.1121e+06
49029,9.6907e+06
49030,6.9651e+06
49031,4.8059e+06
49032,5.9005e+06
49033,4.4191e+06
49034,6.884e+06
49035,1.4727e+07
49036,5.3256e+06
49037,-2.0906e+06
49038,1.9817e+06
49039,1.8549e+06
49040,4.4834e+06
49041,2.2749e+06
49042,2.934e+07
49043,3.8793e+06
49044,4.7043e+06
49045,6.5682e+05
49046,5.642e+06
49047,9.5637e+05
49048,8.3485e+06
49049,-6.0162e+05
49050,2.7516e+06
49051,1.4391e+06
49052,1.1824e+06
49053,4.8999e+06
49054,3.6781e+06
49055,1.4184e+07
49056,-6.7586e+06
49057,6.7891e+06
49058,4.9627e+06
49059,6.3151e+06
49060,4.5235e+06
49061,3.5328e+06
49062,5.107e+06
49063,5.7719e+06
49064,1.2913e+07
49065,7.8116e+06
49066,4.969e+06
49067,-2.7282e+06
49068,2.1065e+06
49069,7.7181e+06
49070,-3.6878e+06
49071,4.9358e+06
49072,2.6298e+06
49073,3.7169e+06
49074,-4.7357e+06
49075,-2.0721e+06
49076,-4.1929e+05
49077,-9.5337e+06
49078,8.4981e+06
49079,2.7715e+06
49080,7.7223e+06
49081,-2.3068e+05
49082,7.2046e+06
49083,1.0222e+07
49084,1.0291e+07
49085,2.2297e+07
49086,5.0785e+06
49087,3.9671e+06
49088,-42232
49089,4.1828e+06
49090,6.0632e+06
49091,-9.2434e+05
49092,5.7257e+06
49093,4.5565e+06
49094,7.0781e+06
49095,4.7663e+06
49096,7.0636e+06
49097,1.2727e+07
49098,-5.9041e+05
49099,3.2277e+06
49100,8.8869e+06
49101,5.1827e+06
49102,9.6019e+06
49103,5.7809e+06
49104,4.8142e+06
49105,4.5968e+06
49106,3.8879e+06
49107,8.1166e+06
49108,1.0707e+07
49109,4.2174e+06
49110,5.6149e+06
49111,3.0046e+06
49112,1.5885e+06
49113,4.3404e+06
49114,3.9224e+06
49115,1.1027e+07
49116,2.3108e+06
49117,2.2084e+06
49118,1.1019e+07
49119,1.065e+07
49120,9.4323e+06
49121,-3.9326e+06
49122,8.4998e+06
49123,7.1068e+06
49124,7.4704e+06
49125,8.3083e+06
49126,4.2773e+06
49127,-6.7744e+06
49128,1.0836e+06
49129,8.4327e+06
49130,4.3416e+06
49131,4.2782e+06
49132,9.5236e+06
49133,5.6003e+06
49134,5.9668e+06
49135,2.5549e+06
49136,9.0532e+06
49137,4.0833e+06
49138,3.7573e+06
49139,-7.5419e+06
49140,9.492e+06
49141,7.3975e+06
49142,-4.5445e+06
49143,5.0866e+06
49144,7.4363e+06
49145,-1.9603e+06
49146,3.0281e+06
49147,1.3406e+07
49148,8.1251e+06
49149,4.2225e+06
49150,-7.6164e+05
49151,8.527e+05
49152,3.0949e+06
49153,-1.8643e+06
49154,8.0621e+06
49155,1.5149e+07
49156,3.9804e+06
49157,6.9771e+06
49158,1.5461e+07
49159,5.7752e+06
49160,7.1641e+06
49161,1.0875e+07
49162,2.6942e+06
49163,7.6579e+06
49164,-5.4385e+06
49165,5.8857e+06
49166,4.3659e+06
49167,1.0442e+07
49168,5.7005e+06
49169,1.9324e+06
49170,2.7953e+07
49171,6.5808e+06
49172,9.4447e+06
49173,7.7946e+06
49174,8.056e+06
49175,6.6584e+06
49176,2.1026e+06
49177,6.2288e+06
49178,5.8764e+06
49179,1.4984e+06
49180,8.8878e+06
49181,6.762e+06
49182,5.3522e+06
49183,-3.3427e+06
49184,-2.6499e+06
49185,-6.5568e+06
49186,1.4474e+07
49187,5.7466e+06
49188,-21272
49189,5.3472e+06
49190,1.3128e+06
49191,4.4736e+06
49192,-2.2098e+07
49193,6.7052e+06
49194,5.125e+06
49195,-4.3039e+06
49196,2.0763e+06
49197,4.5702e+06
49198,7.0046e+06
49199,4.0466e+06
49200,-1.1358e+07
49201,4.9777e+06
49202,6.1853e+06
49203,3.275e+06
49204,6.7551e+06
49205,2.2679e+06
49206,3.6635e+06
49207,4.4536e+06
49208,4.0143e+06
49209,2.5789e+06
49210,1.0886e+06
49211,3.3054e+06
49212,-2.3456e+06
49213,2.9591e+06
49214,3.8127e+06
49215,7.1925e+06
49216,8.5605e+06
49217,2.028e+06
49218,1.4295e+07
49219,7.6772e+06
49220,8.3231e+06
49221,2.5865e+07
49222,5.4619e+06
49223,3.9169e+06
49224,3.5417e+06
49225,2.9076e+06
49226,5.6544e+06
49227,5.2763e+06
49228,3.758e+06
49229,1.377e+05
49230,9.7217e+06
49231,4.4922e+06
49232,5.3884e+06
49233,6.0639e+06
49234,3.3057e+06
49235,7.3614e+05
49236,9.9292e+06
49237,-6.6764e+05
49238,2.1075e+05
49239,5.2094e+06
49240,3.0905e+06
49241,-9.3095e+06
49242,1.5996e+06
49243,-3.1255e+06
49244,4.5566e+06
49245,6.8103e+06
49246,5.7853e+06
49247,3.4285e+07
49248,1.3548e+07
49249,8.5885e+06
49250,3.6009e+06
49251,6.4092e+06
49252,4.2755e+06
49253,4.3991e+06
49254,1.4394e+07
49255,8.4801e+06
49256,5.2639e+06
49257,5.0197e+06
49258,-7.5257e+06
49259,6.0567e+06
49260,-6.1179e+06
49261,3.9537e+06
49262,1.0234e+07
49263,7.0248e+06
49264,6.4435e+06
49265,3.9379e+06
49266,-1.1063e+06
49267,7.2362e+06
49268,2.2968e+06
49269,2.2268e+06
49270,7.0552e+06
49271,2.7724e+06
49272,-2.9205e+05
49273,6.7597e+06
49274,2.3679e+06
49275,5.8246e+06
49276,8.0252e+05
49277,2.3892e+07
49278,3.2132e+06
49279,3.0119e+06
49280,-4.5e+05
49281,-1.8799e+06
49282,1.0722e+06
49283,5.8438e+06
49284,1.7893e+07
49285,2.1626e+06
49286,5.1806e+06
49287,1.2491e+07
49288,3.8636e+06
49289,8.49e+06
49290,1.0335e+06
49291,1.0517e+07
49292,5.4389e+06
49293,6.3585e+06
49294,7.9826e+06
49295,2.0951e+06
49296,1.2446e+07
49297,-7.2393e+06
49298,9.6253e+06
49299,7.7734e+06
49300,5.7505e+06
49301,-1.0557e+07
49302,4.363e+06
49303,5.8459e+06
49304,4.1376e+06
49305,1.1175e+07
49306,2.2085e+06
49307,1.1978e+07
49308,6.0153e+06
49309,4.9094e+06
49310,1.2767e+06
49311,5.9512e+06
49312,5.4396e+06
49313,-7.1556e+06
49314,6.297e+06
49315,6.4589e+06
49316,5.5587e+06
49317,6.7647e+06
49318,-2.5969e+06
49319,1.6765e+07
49320,9.5728e+06
49321,8.0681e+06
49322,3.5119e+06
49323,3.6998e+06
49324,-1.5055e+06
49325,7.9802e+06
49326,1.874e+07
49327,8.3826e+06
49328,5.3668e+06
49329,5.0143e+06
49330,-7.143e+06
49331,4.8906e+06
49332,805.61
49333,5.8361e+06
49334,2.3285e+06
49335,6.8124e+06
49336,3.4244e+06
49337,7.2048e+06
49338,5.0275e+06
49339,1.2304e+07
49340,1.0857e+07
49341,4.4186e+06
49342,2.8671e+07
49343,-1.3188e+06
49344,2.026e+07
49345,1.7399e+06
49346,4.8156e+06
49347,3.1787e+06
49348,-8.7319e+06
49349,1.0195e+07
49350,4.1122e+06
49351,1.9228e+06
49352,1.7961e+06
49353,2.05e+07
49354,1.0863e+07
49355,5.5687e+06
49356,1.0896e+07
49357,3.3177e+06
49358,2.253e+06
49359,5.038e+06
49360,4.9492e+06
49361,1.5252e+07
49362,-1.0371e+06
49363,4.4276e+06
49364,5.8675e+06
49365,7.1087e+06
49366,-9.0218e+06
49367,3.6842e+06
49368,3.6224e+06
49369,5.4537e+06
49370,5.094e+06
49371,1.2689e+07
49372,6.3102e+05
49373,5.7746e+06
49374,3.9623e+06
49375,9.3503e+05
49376,1.9888e+07
49377,-4.1674e+06
49378,3.6489e+06
49379,1.5882e+06
49380,1.9426e+06
49381,4.6991e+06
49382,3.8267e+05
49383,1.4803e+07
49384,3.867e+06
49385,-6.2327e+05
49386,4.7863e+06
49387,-6.2817e+05
49388,-1.1607e+06
49389,3.1824e+06
49390,-4.1062e+06
49391,2.0398e+07
49392,5.7003e+06
49393,3.1701e+06
49394,7.1911e+06
49395,-5.6787e+06
49396,1.6926e+06
49397,3.3212e+06
49398,8.8383e+06
49399,5.7537e+06
49400,3.643e+06
49401,7.9194e+06
49402,3.3884e+06
49403,2.3828e+06
49404,3.3621e+06
49405,-2.7492e+06
49406,6.0426e+06
49407,7.7214e+06
49408,5.7936e+06
49409,4.999e+06
49410,1.8769e+06
49411,2.1209e+06
49412,1.6308e+06
49413,4.6949e+05
49414,2.9893e+06
49415,-4.8174e+06
49416,7.4139e+06
49417,4.2418e+06
49418,-18200
49419,3.9169e+06
49420,-1.1887e+06
49421,6.5779e+06
49422,6.1041e+06
49423,2.9142e+06
49424,3.8642e+06
49425,2.4015e+06
49426,-1.075e+07
49427,5.3546e+06
49428,4.9996e+06
49429,1.4999e+07
49430,1.1276e+06
49431,2.1037e+06
49432,7.6487e+06
49433,-9.8774e+06
49434,7.8576e+06
49435,2.1256e+06
49436,4.3435e+06
49437,1.6399e+06
49438,-8.5264e+05
49439,4.0106e+06
49440,5.331e+06
49441,5.4366e+05
49442,2.0948e+06
49443,1.1851e+07
49444,2.524e+06
49445,-6.4968e+06
49446,4.5997e+06
49447,1.7588e+07
49448,2.2767e+06
49449,-1.3549e+07
49450,3.5957e+06
49451,4.4878e+06
49452,2.2221e+06
49453,1.6672e+07
49454,9.4141e+06
49455,4.6889e+06
49456,1.1677e+07
49457,4.1761e+06
49458,5.7017e+06
49459,-24481
49460,-3.3288e+06
49461,1.3973e+07
49462,4.0206e+06
49463,4.9546e+06
49464,6.6396e+05
49465,6.7536e+06
49466,4.3997e+06
49467,1.8236e+06
49468,-3.6587e+06
49469,2.3327e+06
49470,3.8621e+06
49471,7.506e+06
49472,3.171e+06
49473,5.0182e+06
49474,4.2951e+06
49475,3.5305e+06
49476,-1.1768e+07
49477,3.5316e+06
49478,6.2808e+06
49479,9.742e+06
49480,3.0093e+06
49481,4.1715e+06
49482,-2.0108e+07
49483,4.0162e+06
49484,2.8701e+06
49485,-6.8716e+06
49486,3.5127e+06
49487,2.9076e+06
49488,4.6793e+06
49489,9.7631e+06
49490,4.3073e+06
49491,3.7089e+06
49492,2.6842e+06
49493,5.1622e+06
49494,2.1752e+06
49495,4.6054e+06
49496,6.5959e+06
49497,3.1783e+06
49498,2.9042e+06
49499,2.8425e+06
49500,7.0423e+06
49501,-6.2512e+06
49502,4.8988e+06
49503,3.7278e+06
49504,1.8128e+06
49505,5.0609e+06
49506,8.9347e+05
49507,7.9222e+05
49508,5.7017e+06
49509,4.1653e+06
49510,4.5753e+06
49511,1.472e+06
49512,1.8716e+07
49513,1.874e+06
49514,7.2316e+06
49515,1.097e+07
49516,3.7979e+06
49517,1.127e+07
49518,1.5584e+06
49519,9.4711e+06
49520,6.4417e+06
49521,2.3842e+06
49522,-1.1808e+07
49523,5.4924e+06
49524,6.3427e+06
49525,-1.4473e+06
49526,7.5077e+06
49527,2.353e+06
49528,5.24e+06
49529,-3.4261e+06
49530,1.2625e+07
49531,1.0995e+07
49532,7.6705e+06
49533,4.3954e+06
49534,5.1662e+06
49535,5.2022e+06
49536,4.6788e+06
49537,6.2598e+06
49538,4.5804e+06
49539,7.3872e+06
49540,6.7395e+06
49541,5.9408e+06
49542,2.4449e+06
49543,-1.6764e+06
49544,1.8416e+07
49545,8.7788e+06
49546,6.4418e+06
49547,1.4373e+07
49548,1.2737e+07
49549,2.8656e+06
49550,2.4998e+06
49551,3.3846e+06
49552,4.3568e+06
49553,4.5869e+06
49554,4.0331e+06
49555,3.8676e+06
49556,4.2402e+06
49557,8.1901e+06
49558,4.0262e+06
49559,1.4971e+06
49560,-1.1594e+07
49561,1.8793e+06
49562,3.645e+06
49563,9.6426e+06
49564,9.3772e+05
49565,1.9359e+06
49566,9.6579e+05
49567,3.0085e+06
49568,1.0707e+07
49569,-9.814e+06
49570,9.8654e+06
49571,1.0033e+07
49572,-4.8367e+05
49573,4.7872e+06
49574,4.378e+06
49575,-4.5061e+06
49576,6.1247e+06
49577,4.108e+06
49578,5.0926e+06
49579,6.0847e+05
49580,7.7866e+06
49581,2.6016e+06
49582,5.7692e+06
49583,9.5658e+06
49584,2.2172e+07
49585,6.3301e+06
49586,3.8165e+06
49587,3.4272e+06
49588,-2.9671e+06
49589,6.4589e+06
49590,5.4735e+06
49591,6.758e+06
49592,8.5815e+06
49593,4.1561e+06
49594,4.0516e+06
49595,3.6797e+06
49596,4.2208e+06
49597,5.2752e+06
49598,4.5296e+06
49599,8.4111e+06
49600,-5348.6
49601,6.8208e+06
49602,6.371e+06
49603,1.1684e+07
49604,2.5002e+06
49605,6.569e+06
49606,6.1306e+06
49607,-4.0908e+06
49608,1.2802e+06
49609,-2.1402e+06
49610,2.6646e+06
49611,6.0799e+06
49612,1.2629e+07
49613,1.3487e+06
49614,3.956e+06
49615,2.511e+06
49616,2.9142e+06
49617,4.7015e+06
49618,1.7891e+07
49619,6.0129e+06
49620,2.2335e+06
49621,8.4514e+06
49622,4.5334e+06
49623,-1.4324e+06
49624,2.9552e+06
49625,3.77e+06
49626,4.9402e+06
49627,4.3149e+06
49628,4.657e+06
49629,6.8491e+06
49630,3.0566e+06
49631,4.2231e+06
49632,5.4965e+06
49633,3.2243e+06
49634,5.6216e+06
49635,4.5901e+06
49636,2.6067e+06
49637,2.7274e+06
49638,1.2827e+07
49639,5.4656e+06
49640,-2.9646e+05
49641,2.1962e+06
49642,4.4157e+06
49643,8.0615e+06
49644,5.9562e+06
49645,2.6177e+06
49646,2.1429e+07
49647,5.2952e+05
49648,4.8641e+06
49649,1.3839e+07
49650,6.8031e+06
49651,1.0561e+07
49652,3.4461e+06
49653,-3.7917e+06
49654,1.0504e+07
49655,4.8541e+06
49656,6.9933e+06
49657,3.1146e+06
49658,2.8791e+07
49659,5.2627e+06
49660,4.2288e+06
49661,2.8627e+06
49662,1.1059e+07
49663,2.2042e+06
49664,6.4432e+06
49665,6.1846e+06
49666,4.4659e+06
49667,4.7676e+06
49668,6.2405e+06
49669,-7.3813e+06
49670,3.5545e+06
49671,3.1386e+06
49672,1.7045e+06
49673,6.6924e+06
49674,4.1323e+06
49675,-4.9933e+06
49676,3.0602e+06
49677,2.0773e+06
49678,6.5744e+06
49679,1.9171e+07
49680,1.0646e+07
49681,4.6768e+06
49682,4.3007e+06
49683,7.8087e+06
49684,8.436e+06
49685,6.1138e+06
49686,7.8565e+06
49687,7.7492e+06
49688,-4.3906e+06
49689,4.283e+06
49690,5.6057e+06
49691,5.7801e+06
49692,9.8013e+06
49693,-1.2032e+07
49694,4.3512e+06
49695,2.781e+06
49696,3.0604e+06
49697,9.145e+06
49698,3.3796e+06
49699,3.621e+06
49700,6.3203e+06
49701,-3.9679e+06
49702,7.5928e+06
49703,4.9508e+06
49704,3.6247e+06
49705,-7.0292e+06
49706,8.7805e+06
49707,4.2949e+06
49708,3.343e+06
49709,1.4393e+07
49710,6.7513e+06
49711,3.1499e+06
49712,-1.2237e+06
49713,3.4284e+06
49714,5.8169e+05
49715,4.0599e+06
49716,5.735e+06
49717,-1.0672e+07
49718,2.3516e+06
49719,7.9475e+06
49720,5.6485e+06
49721,1.9701e+06
49722,4.2005e+06
49723,3.9738e+06
49724,2.074e+06
49725,6.3482e+06
49726,-1.2882e+06
49727,-7.9379e+06
49728,6.1017e+06
49729,7.2483e+06
49730,1.868e+06
49731,-2.3974e+06
49732,7.9346e+06
49733,1.8472e+06
49734,3.7201e+06
49735,4.2119e+06
49736,3.7067e+06
49737,4.4864e+06
49738,1.4542e+06
49739,5.1093e+06
49740,7.122e+06
49741,-1.4801e+07
49742,7.1875e+06
49743,4.4054e+06
49744,-6.0536e+05
49745,9.3311e+05
49746,1.4239e+06
49747,5.1712e+06
49748,-1.0463e+07
49749,7.6309e+06
49750,2.7441e+06
49751,-3.1247e+06
49752,6.7647e+06
49753,4.0712e+06
49754,5.5448e+06
49755,7.5868e+06
49756,-5.5534e+06
49757,-6.3002e+06
49758,7.5702e+06
49759,5.325e+06
49760,9.4512e+06
49761,-1.1382e+07
49762,3.287e+06
49763,5.0181e+06
49764,2.7154e+06
49765,-2.0845e+06
49766,4.3251e+05
49767,-1.248e+06
49768,4.7085e+06
49769,8.0184e+06
49770,4.2951e+06
49771,4.0845e+06
49772,50423
49773,2.0422e+06
49774,6.0523e+06
49775,9.5263e+06
49776,-1.8436e+06
49777,4.492e+06
49778,2.1551e+06
49779,2.1229e+07
49780,5.0916e+06
49781,7.9575e+06
49782,9.676e+06
49783,2.0899e+06
49784,1.6816e+06
49785,4.4808e+05
49786,2.1455e+06
49787,4.1726e+06
49788,6.1571e+06
49789,9.9277e+06
49790,-4.8807e+05
49791,1.8335e+05
49792,-6.3709e+05
49793,4.4335e+06
49794,1.0982e+07
49795,1.7558e+06
49796,5.6438e+06
49797,3.4483e+06
49798,1.9326e+06
49799,-3.3698e+05
49800,1.9914e+06
49801,4.5457e+06
49802,4.5675e+06
49803,8.3325e+06
49804,4.8158e+06
49805,5.4319e+06
49806,4.5434e+06
49807,4.6424e+06
49808,-8.4736e+05
49809,3.6621e+06
49810,6.0194e+06
49811,1.1219e+06
49812,4.839e+06
49813,1.0817e+07
49814,-5.4132e+06
49815,-7.0119e+06
49816,5.067e+06
49817,-6.5863e+06
49818,5.9928e+06
49819,4.2469e+06
49820,8.4919e+06
49821,2.9438e+06
49822,1.0205e+07
49823,5.709e+06
49824,9.9657e+06
49825,2.2365e+06
49826,1.7099e+06
49827,7.23e+06
49828,7.4349e+05
49829,1.1143e+07
49830,3.9901e+06
49831,8.388e+06
49832,5.5046e+06
49833,5.8181e+06
49834,9.683e+06
49835,4.3504e+06
49836,-6.8079e+06
49837,3.0502e+06
49838,6.388e+06
49839,8.7134e+06
49840,7.2052e+06
49841,4.3976e+06
49842,1.2296e+07
49843,-5.8091e+06
49844,2.0722e+06
49845,-1.1482e+06
49846,6.6099e+06
49847,2.2237e+05
49848,4.2944e+06
49849,8.4323e+06
49850,2.5779e+06
49851,1.3649e+06
49852,3.0986e+06
49853,4.9209e+06
49854,4.511e+06
49855,-6.0656e+05
49856,6.0296e+06
49857,7.6743e+06
49858,3.5615e+06
49859,4.3988e+06
49860,6.2916e+06
49861,1.5497e+06
49862,-2.5422e+06
49863,7.4619e+06
49864,5.3091e+06
49865,2.7596e+06
49866,7.1061e+06
49867,8.9038e+05
49868,3.6311e+06
49869,2.5792e+06
49870,5.7249e+06
49871,4.4064e+06
49872,3.7895e+06
49873,2.3187e+06
49874,7.1201e+06
49875,5.0848e+06
49876,1.93e+06
49877,8.8391e+06
49878,2.4442e+06
49879,9.411e+05
49880,4.4526e+06
49881,4.3261e+06
49882,-1.3856e+07
49883,5.4304e+06
49884,-9.5866e+06
49885,1.607e+06
49886,6.4659e+06
49887,4.6444e+06
49888,1.6507e+07
49889,5.9623e+06
49890,2.9442e+06
49891,1.4415e+07
49892,1.4095e+06
49893,-6.3474e+06
49894,1.5969e+07
49895,-7.5694e+06
49896,6.8041e+06
49897,2.9353e+06
49898,-9.4694e+05
49899,1.5718e+06
49900,4.8651e+06
49901,1.677e+07
49902,8.6084e+06
49903,1.6221e+06
49904,8.4205e+06
49905,7.6163e+06
49906,1.5436e+07
49907,1.2549e+06
49908,6.6122e+06
49909,3.2073e+06
49910,2.6563e+06
49911,9.4417e+06
49912,6.9169e+06
49913,-4.9238e+05
49914,6.9346e+06
49915,4.4633e+06
49916,-1.0912e+06
49917,3.8857e+06
49918,-1.4167e+06
49919,5.6111e+06
49920,-8.7365e+06
49921,4.7334e+06
49922,1.0092e+07
49923,4.972e+06
49924,4.4791e+06
49925,8.0957e+06
49926,6.3995e+06
49927,8.9631e+06
49928,8.3829e+06
49929,1.1776e+07
49930,1.1122e+07
49931,-8.4803e+06
49932,-2.961e+06
49933,-4.9923e+06
49934,4.1172e+06
49935,5.4129e+06
49936,2.0519e+06
49937,4.4339e+06
49938,2.6717e+06
49939,3.1904e+06
49940,9.6469e+06
49941,6.1166e+06
49942,9.6471e+06
49943,5.5042e+06
49944,4.1449e+06
49945,1.6186e+07
49946,1.1344e+06
49947,1.6835e+06
49948,2.0735e+06
49949,7.0408e+06
49950,-1.0505e+07
49951,5.5876e+06
49952,4.4508e+06
49953,-1.8579e+06
49954,-2.1234e+05
49955,4.5141e+06
49956,5.1687e+06
49957,1.3898e+07
49958,2.1407e+06
