43266,3739738.47713716
43267,4112165.129345679
43268,5569442.765199497
43269,5537166.335149048
43270,-2744942.077147819
43271,9842799.637568552
43272,4874893.223165627
43273,29148098.86184673
43274,-335326.5736121152
43275,14357413.45170848
43276,4296759.973545799
43277,3106680.799579877
43278,-11241570.17696077
43279,12847299.43498176
43280,5979676.241798473
43281,1586025.600107812
43282,4286662.516060117
43283,5107416.798635328
43284,242669.9058555237
43285,7209312.746161108
43286,-5033106.175698752
43287,9909352.092068985
43288,-3319384.624394195
43289,3977395.083304326
43290,5577072.442738381
43291,2412523.890030082
43292,105418.3686912415
43293,5120897.002371429
43294,5302848.426295268
43295,7006455.108863829
43296,4327563.722425435
43297,9056141.729154194
43298,3329935.214119442
43299,4411147.831495771
43300,845004.5362542311
43301,5284836.94062945
43302,286840.7309445982
43303,19704566.50283435
43304,9592182.650526326
43305,5232058.924406253
43306,5119056.629029554
43307,7970180.081384274
43308,-7007171.715059726
43309,4376689.410826639
43310,3882519.864866015
43311,5327703.152013487
43312,2166887.388946762
43313,6164099.71972719
43314,2894733.920661353
43315,4319939.398120629
43316,7151048.150384767
43317,4921242.984855443
43318,14448645.99124902
43319,5505039.924996133
43320,2365372.659783787
43321,-4602900.451800372
43322,5825635.238153242
43323,4934556.616877698
43324,3832935.441206187
43325,6137246.713927731
43326,6217158.145553639
43327,11199835.7543686
43328,10023818.69656817
43329,1869509.841738495
43330,30832376.81132329
43331,2751316.847067969
43332,-14298994.19121564
43333,5706764.946216331
43334,4464273.823629789
43335,4075603.899687005
43336,4226689.013882042
43337,-1860836.198523011
43338,1985292.685981443
43339,2217314.881041035
43340,-2372629.915502728
43341,1417017.507648031
43342,11022792.86523037
43343,-1470763.741091263
43344,5328728.832827604
43345,5670775.640749609
43346,15781632.30470059
43347,5328813.326489519
43348,2842061.43021639
43349,5750222.014508177
43350,14570980.36999499
43351,11430978.74051312
43352,-1447963.284240576
43353,5321449.870065387
43354,5298291.063381739
43355,5804170.413576763
43356,4327357.540354804
43357,622016.0099285388
43358,20142180.29157693
43359,4918849.293062105
43360,4380383.812056584
43361,5208983.75997739
43362,2379824.761889413
43363,3692691.790501412
43364,3124211.572339077
43365,9624410.468031365
43366,390528.0387159855
43367,2630037.528074659
43368,3844973.472578892
43369,7365748.703367247
43370,3350465.9742211
43371,5396668.799154945
43372,-9453704.934576228
43373,2791285.690848641
43374,-18328047.83311156
43375,2871419.297336224
43376,4837915.560368918
43377,1603231.136874158
43378,3762078.171324259
43379,5442928.017779258
43380,7039515.332794328
43381,3319518.800236195
43382,3053142.763222361
43383,8766330.195991063
43384,5156749.280633654
43385,4035331.513554651
43386,5789293.896090131
43387,4315194.177040818
43388,4678648.237396454
43389,-10922000.80151522
43390,5917605.308125387
43391,9129232.500080029
43392,2218900.934129669
43393,5487518.464918388
43394,-2257318.088362342
43395,5214773.352904608
43396,2137401.526644265
43397,-14047485.50536082
43398,3707453.237923278
43399,5439926.10620121
43400,1547581.902404486
43401,2259317.001036425
43402,6044580.654771671
43403,-168701.4465549244
43404,866867.7427890659
43405,4589632.889484983
43406,5525118.996697058
43407,-4403808.317010683
43408,5274399.770653147
43409,320182.7602505602
43410,1465906.295246396
43411,4192424.766307998
43412,-1590548.123532906
43413,7017884.376074756
43414,15060758.69471245
43415,3379679.170976363
43416,1519196.145368714
43417,-20838.95794863289
43418,4046879.200005601
43419,7536745.113623483
43420,13453451.52596769
43421,7785939.960034959
43422,18543846.87772097
43423,4038049.847406399
43424,-9025470.783846835
43425,3779457.231567604
43426,6005831.701172733
43427,15513716.98869796
43428,922079.3058542904
43429,3285291.510618275
43430,19104989.66195418
43431,-1053734.414325615
43432,2716890.380608681
43433,6385260.343220517
43434,4181399.988430092
43435,3849558.238440857
43436,5860760.624455612
43437,2767652.901743786
43438,6999797.728046234
43439,9808415.374039525
43440,5236177.249993845
43441,-2462955.658925415
43442,3673061.67193609
43443,4296948.687021018
43444,7470179.35996323
43445,4720970.417395918
43446,6706165.753028556
43447,-2299300.530163399
43448,5828795.745950455
43449,-258381.2427223328
43450,14122549.43117152
43451,10187469.02696202
43452,2744393.161560023
43453,7186986.056244716
43454,6057587.386397461
43455,10500122.96103533
43456,-2924786.749012628
43457,9429716.289666563
43458,796162.9275668971
43459,13619391.57545328
43460,2915987.795913883
43461,5701711.173045103
43462,2028567.009510479
43463,4073553.282350275
43464,5787611.78308307
43465,6502556.405918777
43466,6900754.543929329
43467,3866450.687714633
43468,1610840.690875142
43469,6052205.820572606
43470,1435975.846612617
43471,8055457.887416582
43472,2014075.421856038
43473,10268428.95021238
43474,5499032.644431328
43475,1141668.085830259
43476,3596034.980283777
43477,3993891.390952486
43478,2677076.128238093
43479,4828320.639260102
43480,4662179.038375732
43481,10532343.6241788
43482,6723735.663292718
43483,2026325.375250031
43484,4779098.713065077
43485,1373468.737890894
43486,4132816.982358808
43487,5958946.294003927
43488,4506742.637059344
43489,4251307.686663833
43490,4859657.121488601
43491,4297130.589854192
43492,8074569.686485595
43493,15146437.61789756
43494,8660990.046597749
43495,3386936.39231602
43496,6488895.548156082
43497,4723864.774210586
43498,7074487.7126225
43499,3144281.268397553
43500,3942629.615399342
43501,-4869291.489488734
43502,3347191.464230313
43503,6805881.704373612
43504,6801887.3786551
43505,4361515.019377682
43506,3737361.910771055
43507,2458796.229127855
43508,14655724.44412996
43509,1871965.867122216
43510,3901530.86817874
43511,-296459.8695551823
43512,3849548.057627392
43513,5738466.97983768
43514,2234158.15853896
43515,3453275.09800816
43516,5267505.471923036
43517,10211212.31097643
43518,-2797937.83075529
43519,2125020.086702639
43520,21981728.7026993
43521,9293783.126301534
43522,4170689.163189558
43523,5708978.980938175
43524,7411247.688393146
43525,5232612.595766203
43526,3771404.208326966
43527,339339.0426885444
43528,2904315.747153181
43529,4717921.199692355
43530,6079443.371377445
43531,4544709.234820237
43532,-588478.9516116597
43533,-21665798.66355626
43534,894177.0595208816
43535,6302256.537702587
43536,6164675.651079082
43537,11035588.26982313
43538,-4931693.590758034
43539,6366125.748462086
43540,-7840.690940030385
43541,-4089931.623650551
43542,4830606.998819045
43543,4592006.692306069
43544,7863496.417227423
43545,1686506.483548232
43546,5651457.603544047
43547,6250921.454886105
43548,4209327.722569006
43549,7374253.432886645
43550,9247462.00611132
43551,9200295.499949422
43552,2313941.633045688
43553,4843442.096028798
43554,2270739.831240414
43555,5435867.998318199
43556,6455226.377638429
43557,2754407.331953159
43558,5096529.240160255
43559,359528.6204253843
43560,5175554.224621474
43561,5612972.098135042
43562,-1745805.766100921
43563,23652018.27699199
43564,4124565.346385435
43565,5626749.026790612
43566,7463729.91377354
43567,3628211.768810202
43568,5697605.346429061
43569,2721536.280728262
43570,14241457.87522546
43571,4184236.438657623
43572,4784315.945190283
43573,3004291.104123644
43574,-592360.6341950295
43575,7074217.411490556
43576,-10441162.43064088
43577,-253969.6951976228
43578,3561372.197578556
43579,5429600.663729469
43580,12662456.9868149
43581,5374527.329433127
43582,12376198.13856919
43583,7696167.490083992
43584,2866642.446927774
43585,5199318.37178966
43586,-14132381.28576674
43587,3041381.976525948
43588,8308369.597433947
43589,3154111.078752378
43590,5081675.361056831
43591,722141.9026100934
43592,4291474.295424312
43593,834612.3520686612
43594,2186885.521245294
43595,1973567.249086738
43596,4374354.875049813
43597,5488799.073363159
43598,2776090.424896849
43599,5811553.541934576
43600,9021687.581145031
43601,1108849.255390449
43602,4979957.984334487
43603,5617051.328572949
43604,6393990.532921197
43605,1572813.050926347
43606,3980743.74622676
43607,-7983809.500594066
43608,6706729.857460832
43609,7464351.624828571
43610,12637716.37025739
43611,3067965.569906246
43612,-4225149.537136564
43613,1779539.681181202
43614,2893776.19677515
43615,7141914.644214639
43616,5347183.583861876
43617,6119454.643325283
43618,2543333.212006468
43619,3919264.157014277
43620,4697583.309506088
43621,6805723.187778844
43622,3361062.25456369
43623,6819894.57037207
43624,6304634.771215565
43625,7036642.607559497
43626,1977749.308309636
43627,7543005.07916855
43628,-5187605.205799885
43629,4254569.530340823
43630,7921541.355980938
43631,3892801.308778736
43632,5322070.456941954
43633,5615226.906062658
43634,7395575.494437694
43635,2908166.454138113
43636,3880434.654375087
43637,8216869.843756229
43638,-14806759.68058647
43639,3665407.169959238
43640,1055716.199533234
43641,6186634.858650052
43642,4182362.363998395
43643,3297903.397180319
43644,4698671.925617538
43645,-1261144.946238934
43646,6643047.284049319
43647,24313146.46671308
43648,8434651.273779539
43649,8339261.205758843
43650,2460935.315039876
43651,-3161665.817652294
43652,11432421.47356945
43653,2652577.528169152
43654,1460637.168854591
43655,6354397.025926344
43656,-4106302.754797176
43657,4578160.797825214
43658,-2051300.377283326
43659,3051960.247534148
43660,-7862639.309243975
43661,5228378.090835257
43662,2998407.341555956
43663,-2230730.274276279
43664,6315704.681566942
43665,-3715239.871838872
43666,6089995.588121672
43667,850209.1525272762
43668,4151474.303751896
43669,10297168.4563146
43670,1015317.609546822
43671,7871411.82546922
43672,851408.1408880721
43673,11381030.44509038
43674,-1603306.159461653
43675,182328.8992362646
43676,13075935.23443939
43677,13765597.22953869
43678,5474731.470551406
43679,5305520.016218293
43680,5628024.508041658
43681,5133271.792627002
43682,5360390.717460725
43683,3066331.064818759
43684,7362250.594811209
43685,-13614702.49315863
43686,2050693.130700461
43687,4473585.055812407
43688,-241107.4450077526
43689,3999289.468923193
43690,4191907.982425573
43691,7328353.477187975
43692,2338212.999434631
43693,13015587.43305541
43694,-11303300.52674098
43695,6061289.99723053
43696,845569.9319843762
43697,3558759.53243272
43698,2077292.501059372
43699,2266688.773653324
43700,3791670.055812894
43701,6607790.287540661
43702,2716597.036262201
43703,15868284.72163523
43704,-449157.1351915319
43705,3039139.293775586
43706,477921.2188027091
43707,5320080.850783189
43708,11140420.10526354
43709,2548055.582855268
43710,5096800.359270702
43711,6117949.461164021
43712,4360589.248271074
43713,2210114.528403558
43714,3306322.693630167
43715,-22942.82742923743
43716,8898369.705358431
43717,1768473.811257466
43718,3696549.408728659
43719,420878.1310479562
43720,-3969485.022717357
43721,5223895.854037513
43722,6072480.076315212
43723,5133923.219004626
43724,1703382.711031031
43725,5566626.208301025
43726,3764748.658833908
43727,5293858.602818372
43728,12823413.17452935
43729,-570098.4895723592
43730,7283866.663893785
43731,6328740.180934697
43732,1031354.731598891
43733,4217859.004035128
43734,13269551.48786369
43735,6210631.937343273
43736,3772005.0697826
43737,7472507.558115861
43738,1170970.599040821
43739,6309494.662030738
43740,3672211.528258003
43741,4076268.444334572
43742,5618366.812450014
43743,5691970.504340962
43744,6427373.229822282
43745,2604868.470115364
43746,2098886.505506358
43747,3075279.126293198
43748,17900780.61567768
43749,-480836.6400406764
43750,4005951.037836935
43751,-2316718.447863873
43752,7934116.303494187
43753,5720238.237485502
43754,3762078.171324259
43755,6336600.402251907
43756,5839190.155561215
43757,-2677230.414272541
43758,3410020.944267474
43759,6426415.651837161
43760,-193638.1764866097
43761,1555852.04448527
43762,5711316.047322317
43763,6252598.840224616
43764,5618867.779637438
43765,-941083.7455640201
43766,9722582.296807302
43767,7211970.399906025
43768,13065857.76793687
43769,3592693.947616904
43770,-13662145.9430646
43771,3215331.282513264
43772,5259884.082585866
43773,1966046.918610707
43774,6940553.922514332
43775,9598931.9636446
43776,2661279.372925056
43777,7903124.929816218
43778,2662973.394721826
43779,-2469900.416172974
43780,282972.0848711794
43781,7494607.492538931
43782,1508983.15654212
43783,9080771.976755306
43784,-10328643.71257702
43785,3468126.887961111
43786,3053325.822999487
43787,3829800.716114528
43788,14859196.96503635
43789,8816516.664971873
43790,4785350.335087446
43791,347708.5536738625
43792,4558470.740141036
43793,2618596.670746429
43794,5270663.532065416
43795,20812622.30664079
43796,2890189.858407357
43797,3528978.776917939
43798,4357698.469733768
43799,4241596.036821176
43800,3015581.834297208
43801,4823768.429337827
43802,5510202.108458002
43803,10540830.93905824
43804,7889695.327055183
43805,5384808.972025163
43806,2223928.909148409
43807,2429836.893195722
43808,2863462.884182227
43809,7435971.681170984
43810,2892302.596280269
43811,7702100.97627187
43812,7905917.475807046
43813,4683090.493447176
43814,1877090.069006917
43815,-216864.5837423872
43816,4550190.387018265
43817,-11522069.87381654
43818,2107719.505461188
43819,3175030.924827681
43820,-2899048.01060122
43821,6105810.154710433
43822,5037674.170900526
43823,3210597.421487501
43824,5569442.765199497
43825,5218040.507078089
43826,6191385.171097108
43827,5444539.783181183
43828,898996.0001916962
43829,16886058.27309405
43830,2247116.87872405
43831,3418154.822886871
43832,18316096.21382808
43833,4836158.385923518
43834,2353706.213668729
43835,5469657.292051079
43836,5856024.572212656
43837,5623552.435713398
43838,5287450.51875958
43839,2076522.004724984
43840,4449907.988989371
43841,3873721.387471836
43842,7157919.373244418
43843,-425015.4902908474
43844,4627721.001921817
43845,5901073.553761634
43846,6634709.163781991
43847,8117525.3591448
43848,3074657.471115102
43849,-6656769.622917734
43850,8390762.696527716
43851,1546858.386149984
43852,6697209.496914843
43853,-3130464.719380815
43854,-84271.46961131645
43855,2555372.499005214
43856,5891086.877898999
43857,-1208841.682704114
43858,2865925.008295848
43859,18542140.31084255
43860,2525796.520205609
43861,37182.48006431083
43862,3241095.448057044
43863,3684216.865087924
43864,3916930.215573329
43865,1245199.464598802
43866,8862080.961439699
43867,21742034.38819001
43868,5309124.301807937
43869,6176630.432553262
43870,-1497643.422604888
43871,-4500712.429013698
43872,983459.1740937226
43873,6655003.748302137
43874,4389808.489956513
43875,3849173.146757784
43876,12012648.54027746
43877,3561372.197578556
43878,9319541.173902156
43879,10101563.19195484
43880,3323406.175081827
